Series,Score,Opponent,Format,Venue,Date,SR,4s,6s
ICC MEN'S T20 WORLD CUP EAST ASIA PACIFIC QUALIFIER 2026,2*(9),VAN,T20I,Nisshin,08 May 26,22.2,0,0
